8000
2.665632629394531250e+01 1.403526210784912109e+01
3.342426061630249023e+00 2.367992973327636719e+01
-8.596921920776367188e+00 -1.710401916503906250e+01
1.414850807189941406e+01 -1.524640083312988281e+00
-2.327441215515136719e+01 4.738388061523437500e+00
1.473444366455078125e+01 -6.406500816345214844e+00
-2.024010467529296875e+01 -6.222117900848388672e+00
1.593395519256591797e+01 4.757116317749023438e+00
-5.563804626464843750e+00 -1.552690696716308594e+01
2.149692153930664062e+01 -1.277452659606933594e+01
2.288259696960449219e+01 -2.048134803771972656e+01
-2.624414253234863281e+01 3.840417861938476562e+00
3.687102317810058594e+00 -1.237633228302001953e+01
1.268390560150146484e+01 1.016913414001464844e+01
3.872909545898437500e+01 9.727508544921875000e+00
-1.931439399719238281e+01 3.533264160156250000e+00
6.603559494018554688e+00 -1.535889530181884766e+01
-2.538289070129394531e+01 6.997427463531494141e+00
3.071504211425781250e+01 3.593295288085937500e+01
1.825892639160156250e+01 -1.908340835571289062e+01
-1.907437324523925781e+01 -2.671933650970458984e+00
2.855628776550292969e+01 -2.588075256347656250e+01
9.020655632019042969e+00 1.496279621124267578e+01
-1.148813247680664062e+01 -1.518956279754638672e+01
2.429455757141113281e+00 3.261679077148437500e+01
6.778521060943603516e+00 5.267427444458007812e+00
-3.427542209625244141e+00 -4.844817161560058594e+00
-1.162250709533691406e+01 -1.668161392211914062e+00
-7.546707153320312500e+00 7.151596069335937500e+00
3.089241504669189453e+00 1.987649917602539062e+00
-1.753729057312011719e+01 -1.276779651641845703e+01
-1.376013183593750000e+01 3.295428466796875000e+01
-2.264202880859375000e+01 2.356416893005371094e+01
9.839385986328125000e+00 1.299729347229003906e+01
2.021686553955078125e+01 -1.302936458587646484e+01
8.318266868591308594e+00 -5.816520690917968750e+00
-3.674581146240234375e+01 -7.346131324768066406e+00
-5.086723327636718750e+00 2.036389589309692383e+00
2.466313171386718750e+01 2.709543991088867188e+01
5.939246654510498047e+00 -1.658733749389648438e+01
-5.077382087707519531e+00 -3.516535186767578125e+01
-1.469506263732910156e+00 -1.101053047180175781e+01
-3.442013931274414062e+01 -1.093198585510253906e+01
1.967090606689453125e+01 8.083559989929199219e+00
3.063079261779785156e+01 -4.011009216308593750e+01
-1.141129398345947266e+01 -1.836647605895996094e+01
-3.256184577941894531e+00 -3.899678421020507812e+01
-1.387861633300781250e+01 -2.189349937438964844e+01
-3.422615051269531250e+01 1.622932624816894531e+01
-2.632287597656250000e+01 -5.780051231384277344e+00
-7.126412391662597656e+00 -2.321517181396484375e+01
7.342923164367675781e+00 -1.224124622344970703e+01
4.694305896759033203e+00 4.873152256011962891e+00
5.359954833984375000e-01 -1.018859004974365234e+01
-2.006921768188476562e+01 1.823853302001953125e+01
-2.352617645263671875e+01 -9.752289772033691406e+00
-2.480914115905761719e+01 3.655071640014648438e+01
-1.973437500000000000e+01 -2.784111022949218750e+01
1.121663951873779297e+01 -3.337581634521484375e+00
3.323432922363281250e+00 -4.445904541015625000e+01
1.020161628723144531e+01 6.808314323425292969e+00
1.020451354980468750e+01 1.303144645690917969e+01
2.365120887756347656e+00 8.962890625000000000e+00
1.280222892761230469e+00 1.262459659576416016e+01
-6.071622848510742188e+00 -1.312701606750488281e+01
2.077997207641601562e+01 -5.806452751159667969e+00
3.485982894897460938e+00 -1.122780609130859375e+01
5.108892917633056641e-01 -4.072334289550781250e+00
1.966575431823730469e+01 -1.875816154479980469e+01
2.307783126831054688e+01 1.313291358947753906e+01
5.846506595611572266e+00 -1.109302043914794922e+01
1.915626907348632812e+01 -9.363160133361816406e+00
2.756583404541015625e+01 3.533329010009765625e+01
7.693034172058105469e+00 4.889509582519531250e+01
-6.654677391052246094e+00 -2.053218841552734375e+01
-4.068884849548339844e+00 -1.064772129058837891e+01
-2.115377426147460938e+01 1.101643562316894531e+01
3.148629760742187500e+01 1.891487121582031250e+00
-1.824932289123535156e+01 9.822408676147460938e+00
1.745786857604980469e+01 2.270676136016845703e+00
-7.073250293731689453e+00 7.172003746032714844e+00
-2.279971885681152344e+01 -3.237189483642578125e+01
-2.552930259704589844e+01 2.832087326049804688e+01
1.578780174255371094e+01 -1.640518951416015625e+01
-4.182176589965820312e+00 -1.200415134429931641e+00
-7.017893791198730469e+00 1.921487045288085938e+01
1.080756473541259766e+01 -1.577223396301269531e+01
1.678131866455078125e+01 2.406545639038085938e+01
-7.103292465209960938e+00 1.567914772033691406e+01
1.214942455291748047e+00 1.029219150543212891e+00
8.635423660278320312e+00 3.020112514495849609e-01
5.828813552856445312e+00 2.293410110473632812e+01
-9.378324508666992188e+00 1.042256832122802734e+01
-1.011097145080566406e+01 -3.902025222778320312e+00
2.366112327575683594e+01 1.362531471252441406e+01
7.080307960510253906e+00 -2.945781135559082031e+01
1.720068168640136719e+01 -1.188547229766845703e+01
-8.182538032531738281e+00 2.247000312805175781e+01
2.143347930908203125e+01 -2.041639709472656250e+01
-2.338019180297851562e+01 1.627516555786132812e+01
-8.772681236267089844e+00 4.764822006225585938e+01
-5.634328365325927734e+00 -2.584730863571166992e+00
-1.204548263549804688e+01 -1.021431541442871094e+01
-1.411216831207275391e+01 8.237009048461914062e+00
-1.360607147216796875e+01 3.756211090087890625e+01
1.561773967742919922e+01 2.068746757507324219e+01
-2.991876602172851562e+00 4.857190132141113281e+00
-5.545463562011718750e+00 -3.660556793212890625e+00
2.269866561889648438e+01 2.592016220092773438e+01
-1.244044017791748047e+01 3.508459091186523438e+00
-1.146584320068359375e+01 -3.475300598144531250e+01
1.652645874023437500e+01 -1.690981674194335938e+01
1.303533458709716797e+01 -4.128165054321289062e+01
2.768301582336425781e+01 -1.437366294860839844e+01
-7.063829421997070312e+00 -5.645420074462890625e+00
6.010880470275878906e+00 2.386488914489746094e+00
3.524784088134765625e+01 -2.564427375793457031e+00
-7.094465255737304688e+00 -1.060910701751708984e+00
-3.730764627456665039e+00 1.920211219787597656e+01
2.273248863220214844e+01 9.971899032592773438e+00
-6.872549057006835938e+00 -3.318415832519531250e+01
5.031912803649902344e+00 -6.107940673828125000e+00
1.005956649780273438e+01 8.081051826477050781e+00
-2.653996658325195312e+01 1.342998695373535156e+01
1.209807109832763672e+01 -7.211235046386718750e+00
-1.190760040283203125e+01 -3.420624732971191406e+00
-1.930589675903320312e+00 8.803783416748046875e+00
-4.819450378417968750e-01 -5.334856986999511719e+00
-1.671505355834960938e+01 1.192715549468994141e+01
7.270734310150146484e-01 -2.949201202392578125e+01
1.119725036621093750e+01 -1.343601989746093750e+01
-2.812230682373046875e+01 -4.199224948883056641e+00
7.606655120849609375e+00 3.679731845855712891e+00
1.501572990417480469e+01 -7.189619064331054688e+00
-1.167186355590820312e+01 -4.707783222198486328e+00
1.459701347351074219e+01 9.427313804626464844e+00
-1.963210821151733398e+00 2.002799606323242188e+01
-1.061955738067626953e+01 -1.262461376190185547e+01
3.743811035156250000e+01 7.401980400085449219e+00
-8.989152908325195312e-01 -1.078708362579345703e+01
8.824601173400878906e+00 4.629798889160156250e+01
-1.871111488342285156e+01 9.359887123107910156e+00
-1.252161884307861328e+01 5.569267272949218750e+00
1.112958621978759766e+01 -2.708524227142333984e+00
2.509566116333007812e+01 1.875409007072448730e+00
-4.474480628967285156e+00 -2.656215667724609375e+00
-2.408756256103515625e+01 -2.620392227172851562e+01
2.401059150695800781e+01 -3.625031948089599609e+00
1.684908485412597656e+01 1.986285400390625000e+01
1.207446861267089844e+01 1.693347930908203125e+01
-5.120782375335693359e+00 -9.938924789428710938e+00
-5.700371742248535156e+00 -2.795764923095703125e+01
9.537975311279296875e+00 3.461001396179199219e+00
1.864308166503906250e+01 -9.675375938415527344e+00
-4.176897430419921875e+01 1.397408866882324219e+01
3.559775161743164062e+01 2.325445175170898438e+01
3.661030769348144531e+00 1.796198844909667969e+00
-1.424741363525390625e+01 1.904968643188476562e+01
-6.550926685333251953e+00 2.410760498046875000e+01
1.289665317535400391e+01 1.427718162536621094e+01
1.464371681213378906e-01 -1.935664367675781250e+01
7.423003673553466797e+00 -1.793437576293945312e+01
1.164472770690917969e+01 7.329269409179687500e+00
-2.136106491088867188e+01 1.544035148620605469e+01
-5.225851058959960938e+00 -3.715164184570312500e+00
2.914962768554687500e-01 8.642898559570312500e+00
6.325606107711791992e-01 -2.654071807861328125e+00
-5.517008304595947266e+00 2.240839576721191406e+01
1.196199035644531250e+01 1.159690952301025391e+01
4.285951137542724609e+00 4.554845809936523438e+01
4.091078758239746094e+00 2.769092941284179688e+01
-6.060954093933105469e+00 -1.757764434814453125e+01
1.733308315277099609e+00 3.533426761627197266e+00
-7.891490459442138672e-01 -3.040701866149902344e+00
-1.259462928771972656e+01 -2.260890960693359375e+01
1.635656738281250000e+01 -1.407428073883056641e+01
-2.638517856597900391e+00 1.222550392150878906e+01
1.513765335083007812e+00 -3.419950485229492188e+00
-8.541178703308105469e-01 -6.375263690948486328e+00
1.474182796478271484e+01 -1.405302619934082031e+01
-1.279407882690429688e+01 -9.384857177734375000e+00
5.987700462341308594e+00 -3.285797500610351562e+01
-1.096371078491210938e+01 -4.104751110076904297e+00
-9.536758422851562500e+00 -1.448988342285156250e+01
-1.681697273254394531e+01 1.759585762023925781e+01
-1.715040683746337891e+00 -1.001574802398681641e+01
8.487839698791503906e+00 -3.462635040283203125e+00
-1.204725265502929688e+00 -2.246043777465820312e+01
-6.505788803100585938e+00 4.135237121582031250e+01
-1.312083625793457031e+01 -2.106342315673828125e-01
1.173518276214599609e+01 -4.022960662841796875e-01
-6.565657615661621094e+00 1.087010478973388672e+01
3.421914672851562500e+01 -3.197881698608398438e+00
-2.184706115722656250e+01 -5.999336719512939453e+00
2.282426643371582031e+01 -2.109148216247558594e+01
-9.810378074645996094e+00 -7.236900329589843750e+00
5.979942321777343750e+00 -1.485398483276367188e+01
-1.943600082397460938e+01 1.593368244171142578e+01
-2.483160400390625000e+01 -5.889074802398681641e+00
5.801278114318847656e+00 -9.520373344421386719e+00
3.047136878967285156e+01 2.706283569335937500e+01
1.054521179199218750e+01 1.495351028442382812e+01
-1.212598896026611328e+01 9.718831062316894531e+00
2.510428428649902344e+01 -1.999051332473754883e+00
2.406878280639648438e+01 -2.457118606567382812e+01
-3.560969924926757812e+01 -1.553284168243408203e+01
2.673910140991210938e+01 -2.114833831787109375e+00
-7.522166252136230469e+00 -4.009262847900390625e+01
9.401983261108398438e+00 1.264112472534179688e+01
4.289209365844726562e+00 9.886816024780273438e+00
-1.802147483825683594e+01 2.096723556518554688e+01
1.253034591674804688e+00 -2.248949623107910156e+01
-1.902013397216796875e+01 2.949253654479980469e+01
-7.411086082458496094e+00 -1.548336696624755859e+01
1.875689697265625000e+01 -3.283586502075195312e+01
1.355469989776611328e+01 7.492922782897949219e+00
-6.049286365509033203e+00 1.276931953430175781e+01
4.315843582153320312e+00 -1.880129051208496094e+01
-4.730090141296386719e+00 -1.622129058837890625e+01
1.369563198089599609e+01 1.197124958038330078e+01
1.221187782287597656e+01 7.280458450317382812e+00
4.125603675842285156e+00 1.332634162902832031e+01
4.884326457977294922e+00 2.603662490844726562e+00
5.854840278625488281e+00 9.024793624877929688e+00
-5.449661254882812500e+00 -1.597861576080322266e+01
1.700376510620117188e+00 -5.352975845336914062e+00
1.238440322875976562e+01 -1.147744178771972656e+01
6.233026504516601562e+00 2.587442398071289062e+00
-3.530332565307617188e+01 -1.260804176330566406e+01
8.418624877929687500e+00 1.911047554016113281e+01
-1.926648521423339844e+01 -4.800811767578125000e+00
3.973155975341796875e+01 -2.538474082946777344e+01
-2.632538032531738281e+01 -3.281892776489257812e+00
1.218462753295898438e+01 5.045305633544921875e+01
3.095422744750976562e+00 -2.225526237487792969e+01
2.760734558105468750e+00 -6.233438491821289062e+00
7.539848327636718750e+00 6.409381866455078125e+00
-1.820504570007324219e+01 8.491907119750976562e+00
5.494836807250976562e+00 -2.201398849487304688e+00
9.895098686218261719e+00 -2.855657768249511719e+01
3.203494644165039062e+01 2.151456451416015625e+01
-1.456322097778320312e+01 -4.731289672851562500e+01
-2.512076187133789062e+01 6.929297447204589844e-01
-1.518652343750000000e+01 -1.135215044021606445e+00
-3.265726566314697266e+00 -1.528126621246337891e+01
-3.029864311218261719e+01 -1.627261734008789062e+01
-1.744705009460449219e+01 1.142840957641601562e+01
-5.792313098907470703e+00 -2.133223915100097656e+01
-1.372568702697753906e+01 -6.250227928161621094e+00
3.300321578979492188e+01 3.755177307128906250e+01
-9.371309280395507812e+00 -1.812532615661621094e+01
-2.298521041870117188e+00 3.228377342224121094e+00
9.730480194091796875e+00 -8.648823738098144531e+00
-8.760263442993164062e+00 -1.002148818969726562e+01
9.085121154785156250e+00 -8.732044219970703125e+00
1.252427291870117188e+01 3.742449283599853516e+00
-1.642201614379882812e+01 -1.677560806274414062e+01
-1.941563606262207031e+01 -2.637030410766601562e+01
8.078067779541015625e+00 4.721470832824707031e+00
1.376353263854980469e+01 1.099509143829345703e+01
1.052967667579650879e+00 2.489968872070312500e+01
-4.080458641052246094e+00 -4.413699150085449219e+00
-1.511252784729003906e+01 -9.801198959350585938e+00
1.679850769042968750e+01 2.550225830078125000e+01
1.669293975830078125e+01 -3.625256729125976562e+01
-3.296819305419921875e+01 3.691560363769531250e+01
5.040383338928222656e+00 1.883914947509765625e+01
-4.656567573547363281e+00 8.058994293212890625e+00
-2.176702117919921875e+01 1.147559165954589844e+01
9.376688003540039062e-01 -1.065628051757812500e+01
1.495097923278808594e+01 -1.585009574890136719e+00
-1.405588150024414062e+01 1.801471710205078125e+01
-4.504221343994140625e+01 -1.829777145385742188e+01
-1.450826454162597656e+01 -1.374838829040527344e+01
1.981387519836425781e+01 2.721444320678710938e+01
4.299322128295898438e+00 2.583433151245117188e+00
9.247875213623046875e+00 7.208532333374023438e+00
-1.303178405761718750e+01 -5.957768917083740234e+00
3.532611846923828125e+01 -4.301719665527343750e+00
-1.716695022583007812e+01 -1.662918090820312500e+01
6.436262130737304688e+00 -1.804038047790527344e+01
1.949100494384765625e-01 -1.561132621765136719e+01
6.642928123474121094e+00 -3.154664611816406250e+01
2.330658721923828125e+01 -3.372468471527099609e+00
-3.305968761444091797e+00 1.289314079284667969e+01
2.846574783325195312e+01 1.054796886444091797e+01
1.819038391113281250e+00 -1.651460647583007812e+01
1.726356124877929688e+01 -8.812775611877441406e+00
-3.269400596618652344e-01 -1.172369003295898438e+00
2.722669982910156250e+01 4.690860748291015625e+00
1.288046455383300781e+01 -1.066058158874511719e+01
-1.731357574462890625e+01 1.557593917846679688e+01
-1.580888843536376953e+01 6.567693710327148438e+00
1.997009658813476562e+01 2.383649063110351562e+01
-3.174735069274902344e+01 -4.515681266784667969e+00
4.245930194854736328e+00 2.467479705810546875e+01
-9.078051567077636719e+00 3.688186168670654297e+00
-9.329084396362304688e+00 3.839875411987304688e+01
1.055935287475585938e+01 2.127985715866088867e+00
-2.825205993652343750e+01 1.985551643371582031e+01
-5.846721649169921875e+00 2.354175949096679688e+01
-1.019573974609375000e+01 5.488020896911621094e+00
9.010111808776855469e+00 -2.929148864746093750e+01
-3.898347473144531250e+01 9.305580139160156250e+00
2.194579315185546875e+01 2.112199211120605469e+01
1.411513900756835938e+01 -2.289847755432128906e+01
2.177946090698242188e+01 4.490115165710449219e+00
1.572849273681640625e+00 -1.275703239440917969e+01
1.045115470886230469e+01 -3.399465179443359375e+01
-2.145585060119628906e+01 2.052795982360839844e+01
-4.381348419189453125e+01 -3.267823028564453125e+01
2.224481344223022461e+00 -3.993117904663085938e+01
3.800394058227539062e+00 8.576669692993164062e+00
3.299283599853515625e+01 3.384917974472045898e+00
-1.981399536132812500e+00 -3.128050994873046875e+01
8.998843193054199219e+00 -1.170595645904541016e+01
-5.697899818420410156e+00 -1.304214477539062500e+01
-1.191306591033935547e+01 1.677149772644042969e+01
-1.820310783386230469e+01 1.922576904296875000e+01
1.339965724945068359e+01 -5.196585655212402344e+00
-1.800932121276855469e+01 5.048316955566406250e+00
1.661529541015625000e+01 -1.323411464691162109e+01
1.827416419982910156e+01 -1.173500251770019531e+01
