8000
6.282308697700500488e-01 0.000000000000000000e+00
8.176554441452026367e-01 0.000000000000000000e+00
6.117959022521972656e-01 0.000000000000000000e+00
5.335086584091186523e-01 0.000000000000000000e+00
7.908329367637634277e-01 0.000000000000000000e+00
4.433674216270446777e-01 0.000000000000000000e+00
9.307756423950195312e-01 0.000000000000000000e+00
1.916230469942092896e-01 0.000000000000000000e+00
1.167055293917655945e-01 0.000000000000000000e+00
9.746411442756652832e-01 0.000000000000000000e+00
3.665592670440673828e-01 0.000000000000000000e+00
7.785127758979797363e-01 0.000000000000000000e+00
8.339980244636535645e-01 0.000000000000000000e+00
1.267657727003097534e-01 0.000000000000000000e+00
7.044818401336669922e-01 0.000000000000000000e+00
9.391766786575317383e-01 0.000000000000000000e+00
6.425022482872009277e-01 0.000000000000000000e+00
3.515975773334503174e-01 0.000000000000000000e+00
6.399549245834350586e-01 0.000000000000000000e+00
1.264912337064743042e-01 0.000000000000000000e+00
6.425417661666870117e-01 0.000000000000000000e+00
9.650430642068386078e-03 0.000000000000000000e+00
6.509514451026916504e-01 0.000000000000000000e+00
1.721527129411697388e-01 0.000000000000000000e+00
9.934571385383605957e-01 0.000000000000000000e+00
9.724283218383789062e-01 0.000000000000000000e+00
1.891993544995784760e-02 0.000000000000000000e+00
5.286853313446044922e-01 0.000000000000000000e+00
9.633886218070983887e-01 0.000000000000000000e+00
2.156595140695571899e-01 0.000000000000000000e+00
2.215566337108612061e-01 0.000000000000000000e+00
1.941757053136825562e-01 0.000000000000000000e+00
5.419393777847290039e-01 0.000000000000000000e+00
8.112780451774597168e-01 0.000000000000000000e+00
9.663908928632736206e-02 0.000000000000000000e+00
3.618141412734985352e-01 0.000000000000000000e+00
6.097210049629211426e-01 0.000000000000000000e+00
7.489659786224365234e-01 0.000000000000000000e+00
3.219839632511138916e-01 0.000000000000000000e+00
2.778452336788177490e-01 0.000000000000000000e+00
7.381886243820190430e-02 0.000000000000000000e+00
6.418663263320922852e-02 0.000000000000000000e+00
4.446541070938110352e-01 0.000000000000000000e+00
1.271635701414197683e-04 0.000000000000000000e+00
1.922859996557235718e-01 0.000000000000000000e+00
7.000911831855773926e-01 0.000000000000000000e+00
1.575419306755065918e-01 0.000000000000000000e+00
4.279964864253997803e-01 0.000000000000000000e+00
3.154577314853668213e-01 0.000000000000000000e+00
6.619208455085754395e-01 0.000000000000000000e+00
1.633710563182830811e-01 0.000000000000000000e+00
7.999601960182189941e-01 0.000000000000000000e+00
8.248208761215209961e-01 0.000000000000000000e+00
5.161503553390502930e-01 0.000000000000000000e+00
5.733733177185058594e-01 0.000000000000000000e+00
3.483193814754486084e-01 0.000000000000000000e+00
4.652686119079589844e-01 0.000000000000000000e+00
7.005060315132141113e-01 0.000000000000000000e+00
5.060537457466125488e-01 0.000000000000000000e+00
1.542035490274429321e-01 0.000000000000000000e+00
3.758048713207244873e-01 0.000000000000000000e+00
2.610833346843719482e-01 0.000000000000000000e+00
1.908454746007919312e-01 0.000000000000000000e+00
8.823002874851226807e-02 0.000000000000000000e+00
2.581405937671661377e-01 0.000000000000000000e+00
4.375199973583221436e-01 0.000000000000000000e+00
4.288694560527801514e-01 0.000000000000000000e+00
6.548007130622863770e-01 0.000000000000000000e+00
4.120685905218124390e-02 0.000000000000000000e+00
8.270327448844909668e-01 0.000000000000000000e+00
5.580980181694030762e-01 0.000000000000000000e+00
4.817747324705123901e-02 0.000000000000000000e+00
9.774395823478698730e-01 0.000000000000000000e+00
6.160274744033813477e-01 0.000000000000000000e+00
8.393850326538085938e-01 0.000000000000000000e+00
6.504052877426147461e-01 0.000000000000000000e+00
5.679508447647094727e-01 0.000000000000000000e+00
6.155242323875427246e-01 0.000000000000000000e+00
1.194865554571151733e-01 0.000000000000000000e+00
7.484366893768310547e-01 0.000000000000000000e+00
4.085262417793273926e-01 0.000000000000000000e+00
2.985119819641113281e-01 0.000000000000000000e+00
7.420712113380432129e-01 0.000000000000000000e+00
5.313086509704589844e-01 0.000000000000000000e+00
3.051086664199829102e-01 0.000000000000000000e+00
4.045831263065338135e-01 0.000000000000000000e+00
2.404071241617202759e-01 0.000000000000000000e+00
8.901485800743103027e-01 0.000000000000000000e+00
3.598409891128540039e-01 0.000000000000000000e+00
5.725117325782775879e-01 0.000000000000000000e+00
5.098615288734436035e-01 0.000000000000000000e+00
5.108930468559265137e-01 0.000000000000000000e+00
2.722591459751129150e-01 0.000000000000000000e+00
7.905804514884948730e-01 0.000000000000000000e+00
7.684676051139831543e-01 0.000000000000000000e+00
8.614497780799865723e-01 0.000000000000000000e+00
4.417303204536437988e-01 0.000000000000000000e+00
4.809117019176483154e-01 0.000000000000000000e+00
9.694183468818664551e-01 0.000000000000000000e+00
9.626252055168151855e-01 0.000000000000000000e+00
3.416742086410522461e-01 0.000000000000000000e+00
8.367929458618164062e-01 0.000000000000000000e+00
4.219890832901000977e-01 0.000000000000000000e+00
9.829528331756591797e-01 0.000000000000000000e+00
8.302310705184936523e-01 0.000000000000000000e+00
4.402783513069152832e-01 0.000000000000000000e+00
7.524471282958984375e-01 0.000000000000000000e+00
6.817340254783630371e-01 0.000000000000000000e+00
2.395875751972198486e-01 0.000000000000000000e+00
6.822445988655090332e-01 0.000000000000000000e+00
7.460798025131225586e-01 0.000000000000000000e+00
3.745360672473907471e-01 0.000000000000000000e+00
5.463513731956481934e-01 0.000000000000000000e+00
2.455985844135284424e-01 0.000000000000000000e+00
1.188831105828285217e-01 0.000000000000000000e+00
1.786447465419769287e-01 0.000000000000000000e+00
2.100805491209030151e-01 0.000000000000000000e+00
6.924834847450256348e-01 0.000000000000000000e+00
8.737706542015075684e-01 0.000000000000000000e+00
5.452196002006530762e-01 0.000000000000000000e+00
9.570325016975402832e-01 0.000000000000000000e+00
1.179685071110725403e-01 0.000000000000000000e+00
6.209876537322998047e-01 0.000000000000000000e+00
3.856934309005737305e-01 0.000000000000000000e+00
6.702395081520080566e-01 0.000000000000000000e+00
3.350583016872406006e-01 0.000000000000000000e+00
6.526692956686019897e-02 0.000000000000000000e+00
6.236222982406616211e-01 0.000000000000000000e+00
2.298897057771682739e-01 0.000000000000000000e+00
1.063008382916450500e-01 0.000000000000000000e+00
9.221527576446533203e-01 0.000000000000000000e+00
7.890709042549133301e-01 0.000000000000000000e+00
5.880082845687866211e-01 0.000000000000000000e+00
1.075968369841575623e-01 0.000000000000000000e+00
5.729833245277404785e-01 0.000000000000000000e+00
3.332097828388214111e-02 0.000000000000000000e+00
9.899253845214843750e-01 0.000000000000000000e+00
3.915617763996124268e-01 0.000000000000000000e+00
7.687051892280578613e-01 0.000000000000000000e+00
2.439298853278160095e-02 0.000000000000000000e+00
6.301762461662292480e-01 0.000000000000000000e+00
4.047626256942749023e-01 0.000000000000000000e+00
7.046514153480529785e-01 0.000000000000000000e+00
8.112331032752990723e-01 0.000000000000000000e+00
1.943153291940689087e-01 0.000000000000000000e+00
1.272457186132669449e-02 0.000000000000000000e+00
1.199859976768493652e-01 0.000000000000000000e+00
1.459199488162994385e-01 0.000000000000000000e+00
2.430337220430374146e-01 0.000000000000000000e+00
2.467109262943267822e-01 0.000000000000000000e+00
5.558251142501831055e-01 0.000000000000000000e+00
4.303557276725769043e-01 0.000000000000000000e+00
2.231766283512115479e-01 0.000000000000000000e+00
7.285290956497192383e-01 0.000000000000000000e+00
8.286378979682922363e-01 0.000000000000000000e+00
9.200466871261596680e-01 0.000000000000000000e+00
9.936170578002929688e-01 0.000000000000000000e+00
4.515087604522705078e-01 0.000000000000000000e+00
5.070949196815490723e-01 0.000000000000000000e+00
7.515174150466918945e-01 0.000000000000000000e+00
8.477587699890136719e-01 0.000000000000000000e+00
7.453822344541549683e-02 0.000000000000000000e+00
3.794701993465423584e-01 0.000000000000000000e+00
8.996409177780151367e-01 0.000000000000000000e+00
4.583166241645812988e-01 0.000000000000000000e+00
8.691512942314147949e-01 0.000000000000000000e+00
7.598949074745178223e-01 0.000000000000000000e+00
3.289514183998107910e-01 0.000000000000000000e+00
6.127122044563293457e-01 0.000000000000000000e+00
9.839929938316345215e-01 0.000000000000000000e+00
6.538161039352416992e-01 0.000000000000000000e+00
7.746551632881164551e-01 0.000000000000000000e+00
3.058726787567138672e-01 0.000000000000000000e+00
5.328440666198730469e-01 0.000000000000000000e+00
5.506868958473205566e-01 0.000000000000000000e+00
7.608570456504821777e-01 0.000000000000000000e+00
8.679336309432983398e-02 0.000000000000000000e+00
8.373373150825500488e-01 0.000000000000000000e+00
3.054077327251434326e-01 0.000000000000000000e+00
2.094566524028778076e-01 0.000000000000000000e+00
5.349048376083374023e-01 0.000000000000000000e+00
2.381817102432250977e-01 0.000000000000000000e+00
5.389242172241210938e-01 0.000000000000000000e+00
1.434850543737411499e-01 0.000000000000000000e+00
4.557497799396514893e-01 0.000000000000000000e+00
3.966125547885894775e-01 0.000000000000000000e+00
5.267398357391357422e-01 0.000000000000000000e+00
5.682834982872009277e-01 0.000000000000000000e+00
7.049859166145324707e-01 0.000000000000000000e+00
9.173977375030517578e-01 0.000000000000000000e+00
3.936909735202789307e-01 0.000000000000000000e+00
5.631110072135925293e-01 0.000000000000000000e+00
1.949101388454437256e-01 0.000000000000000000e+00
7.503752112388610840e-01 0.000000000000000000e+00
1.655713170766830444e-01 0.000000000000000000e+00
4.360496401786804199e-01 0.000000000000000000e+00
7.890880107879638672e-01 0.000000000000000000e+00
8.753129243850708008e-01 0.000000000000000000e+00
4.404507577419281006e-01 0.000000000000000000e+00
1.632992923259735107e-01 0.000000000000000000e+00
1.998647004365921021e-01 0.000000000000000000e+00
9.624530673027038574e-01 0.000000000000000000e+00
7.038041353225708008e-01 0.000000000000000000e+00
2.955056130886077881e-01 0.000000000000000000e+00
4.032860994338989258e-01 0.000000000000000000e+00
8.260462284088134766e-01 0.000000000000000000e+00
3.044295310974121094e-01 0.000000000000000000e+00
2.559741735458374023e-01 0.000000000000000000e+00
1.804673075675964355e-01 0.000000000000000000e+00
6.397421360015869141e-01 0.000000000000000000e+00
2.216353863477706909e-01 0.000000000000000000e+00
9.767515659332275391e-01 0.000000000000000000e+00
7.502500414848327637e-01 0.000000000000000000e+00
1.116138026118278503e-01 0.000000000000000000e+00
1.292152255773544312e-01 0.000000000000000000e+00
2.973207235336303711e-01 0.000000000000000000e+00
2.072213441133499146e-01 0.000000000000000000e+00
3.051023185253143311e-01 0.000000000000000000e+00
1.488581001758575439e-01 0.000000000000000000e+00
9.415285587310791016e-01 0.000000000000000000e+00
6.868258118629455566e-01 0.000000000000000000e+00
5.583533644676208496e-01 0.000000000000000000e+00
2.896221876144409180e-01 0.000000000000000000e+00
1.808069348335266113e-01 0.000000000000000000e+00
4.660790860652923584e-01 0.000000000000000000e+00
9.666383266448974609e-01 0.000000000000000000e+00
7.692631483078002930e-01 0.000000000000000000e+00
7.837392091751098633e-01 0.000000000000000000e+00
5.564195513725280762e-01 0.000000000000000000e+00
5.144071578979492188e-01 0.000000000000000000e+00
4.353390038013458252e-01 0.000000000000000000e+00
2.090247534215450287e-02 0.000000000000000000e+00
1.782508194446563721e-01 0.000000000000000000e+00
4.675327837467193604e-01 0.000000000000000000e+00
5.570484995841979980e-01 0.000000000000000000e+00
7.877017259597778320e-01 0.000000000000000000e+00
5.186557173728942871e-01 0.000000000000000000e+00
9.979171752929687500e-01 0.000000000000000000e+00
6.140079498291015625e-01 0.000000000000000000e+00
2.890168726444244385e-01 0.000000000000000000e+00
9.753100275993347168e-01 0.000000000000000000e+00
8.314478993415832520e-01 0.000000000000000000e+00
9.021661877632141113e-01 0.000000000000000000e+00
9.723643660545349121e-01 0.000000000000000000e+00
9.574672579765319824e-01 0.000000000000000000e+00
7.223717570304870605e-01 0.000000000000000000e+00
9.867244213819503784e-02 0.000000000000000000e+00
9.927694797515869141e-01 0.000000000000000000e+00
8.816952109336853027e-01 0.000000000000000000e+00
8.925864100456237793e-01 0.000000000000000000e+00
1.612053513526916504e-01 0.000000000000000000e+00
7.755205631256103516e-01 0.000000000000000000e+00
7.889285683631896973e-01 0.000000000000000000e+00
9.712564945220947266e-01 0.000000000000000000e+00
6.969006061553955078e-01 0.000000000000000000e+00
2.986747622489929199e-01 0.000000000000000000e+00
7.607625722885131836e-01 0.000000000000000000e+00
3.800340592861175537e-01 0.000000000000000000e+00
2.794663906097412109e-01 0.000000000000000000e+00
5.917842984199523926e-01 0.000000000000000000e+00
2.563359141349792480e-01 0.000000000000000000e+00
4.289253354072570801e-01 0.000000000000000000e+00
5.382750034332275391e-01 0.000000000000000000e+00
4.636521041393280029e-01 0.000000000000000000e+00
4.874805808067321777e-01 0.000000000000000000e+00
1.760550141334533691e-01 0.000000000000000000e+00
8.318777084350585938e-01 0.000000000000000000e+00
8.261979222297668457e-01 0.000000000000000000e+00
6.262595057487487793e-01 0.000000000000000000e+00
2.346130162477493286e-01 0.000000000000000000e+00
7.797802686691284180e-01 0.000000000000000000e+00
2.887997031211853027e-01 0.000000000000000000e+00
4.241035282611846924e-01 0.000000000000000000e+00
2.750642299652099609e-01 0.000000000000000000e+00
2.644614875316619873e-01 0.000000000000000000e+00
1.429091393947601318e-01 0.000000000000000000e+00
3.202737271785736084e-01 0.000000000000000000e+00
1.613389700651168823e-01 0.000000000000000000e+00
2.087610810995101929e-01 0.000000000000000000e+00
7.157998085021972656e-01 0.000000000000000000e+00
7.359639406204223633e-01 0.000000000000000000e+00
4.683181941509246826e-01 0.000000000000000000e+00
5.851897597312927246e-01 0.000000000000000000e+00
5.391191244125366211e-01 0.000000000000000000e+00
9.474839568138122559e-01 0.000000000000000000e+00
1.939942389726638794e-01 0.000000000000000000e+00
9.105370640754699707e-01 0.000000000000000000e+00
4.411940872669219971e-01 0.000000000000000000e+00
5.687622427940368652e-01 0.000000000000000000e+00
1.930356323719024658e-01 0.000000000000000000e+00
1.782590150833129883e-01 0.000000000000000000e+00
3.758359551429748535e-01 0.000000000000000000e+00
7.198289632797241211e-01 0.000000000000000000e+00
5.596160143613815308e-02 0.000000000000000000e+00
4.297665879130363464e-02 0.000000000000000000e+00
8.895784020423889160e-01 0.000000000000000000e+00
2.927680909633636475e-01 0.000000000000000000e+00
7.989908009767532349e-02 0.000000000000000000e+00
4.911816716194152832e-01 0.000000000000000000e+00
4.594650864601135254e-01 0.000000000000000000e+00
9.177848100662231445e-01 0.000000000000000000e+00
1.527596712112426758e-01 0.000000000000000000e+00
8.775669932365417480e-01 0.000000000000000000e+00
8.087439537048339844e-01 0.000000000000000000e+00
3.071536123752593994e-01 0.000000000000000000e+00
7.149240374565124512e-01 0.000000000000000000e+00
7.924309968948364258e-01 0.000000000000000000e+00
7.476228475570678711e-01 0.000000000000000000e+00
2.320993393659591675e-01 0.000000000000000000e+00
2.810850143432617188e-01 0.000000000000000000e+00
4.076033532619476318e-01 0.000000000000000000e+00
3.616478741168975830e-01 0.000000000000000000e+00
4.542985260486602783e-01 0.000000000000000000e+00
1.280499696731567383e-01 0.000000000000000000e+00
7.270017862319946289e-01 0.000000000000000000e+00
1.424726545810699463e-01 0.000000000000000000e+00
6.915266625583171844e-03 0.000000000000000000e+00
